背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,細川 絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,南 桃加,5,■,■,■,■,■,13,5,0,38.5,1.00,0,0,0,-,8,1.60,17,2,0,9,25.0,2,1.0,0.0,50.0
4,,江畑 幸子,5,■,■,■,■,■,67,22,4,32.8,4.40,10,3,1,30.0,1,0.20,22,1,1,9,13.9,0,0.0,0.0,-
5,L,佐藤 あり紗,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0
6,,引地 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,パオリーニ ローレン,5,■,■,■,■,■,35,14,3,40.0,2.80,0,0,0,-,2,0.40,15,0,4,4,6.7,10,10.0,0.0,100.0
8,,佐藤 美弥,4,,□,■,■,■,0,0,0,-,-,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-
9,,永松 幸乃,5,■,■,□,□,□,1,0,1,0.0,-,0,0,0,-,0,-,11,0,2,7,15.9,0,0.0,0.0,-
11,,高橋 沙織,5,■,■,■,■,■,57,19,4,33.3,3.80,9,3,1,33.3,1,0.20,13,1,2,8,21.5,20,5.0,0.0,25.0
12,,遠井 萌仁,5,■,■,■,■,■,36,8,2,22.2,1.60,6,1,1,16.7,3,0.60,11,0,0,4,9.1,48,26.0,0.0,54.2
13,,石田 小枝,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐々木 美麗,3,□,,□,□,,5,2,1,40.0,0.67,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
15,,川村 小捺,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,214,70,15,32.7,14.00,25,7,3,28.0,15,3.00,102,4,10,44,14.3,100,55.0,0.0,55.0
