背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,都築 有美子,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,2,0.67,13,2,1,4,23.1,15,8.0,0.0,53.3
4,,内田 暁子,3,■,■,■,,,21,7,0,33.3,2.33,0,0,0,-,0,-,12,1,1,6,19.2,23,16.0,0.0,69.6
5,,松浦 麻琴,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,12,2,1,4,21.7,0,0.0,0.0,-
6,,近江 あかり,2,□,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,4,0.0,0.0,0.0
8,,島村 春世,3,■,■,■,,,21,9,1,42.9,3.00,0,0,0,-,1,0.33,11,1,1,5,18.6,1,1.0,0.0,100.0
9,,白垣 里紗,3,■,■,■,,,24,11,0,45.8,3.67,4,2,0,50.0,1,0.33,10,0,0,6,15.0,0,0.0,0.0,-
11,,渡辺 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,金子 早織,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
13,,大野 果奈,3,■,■,■,,,19,10,1,52.6,3.33,0,0,0,-,3,1.00,11,1,2,5,18.6,1,1.0,0.0,100.0
14,L,鳥越 未玖,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6.0,0.0,85.7
16,,上野 香織,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,98,44,2,44.9,14.67,4,2,0,50.0,8,2.67,74,7,7,33,19.3,51,32.0,0.0,62.7
