背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,4,■,■,■,■,,30,15,0,50.0,3.75,1,0,0,0.0,2,0.50,13,1,1,6,17.7,0,0.0,0.0,-
2,,古藤 千鶴,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,0,-,13,1,1,5,15.8,0,0.0,0.0,-
3,,新鍋 理沙,4,■,■,■,■,,27,8,1,29.6,2.00,0,0,0,-,3,0.75,18,1,3,7,14.2,22,14.0,0.0,63.6
4,,岩坂 名奈,4,■,■,■,■,,13,7,1,53.8,1.75,0,0,0,-,3,0.75,14,0,0,6,10.7,0,0.0,0.0,-
5,,水田 祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,石井 優希,4,■,■,■,■,,48,15,3,31.2,3.75,5,2,1,40.0,2,0.50,16,1,0,10,20.6,29,16.0,0.0,55.2
8,,野本 梨佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,4,■,■,■,■,,17,9,0,52.9,2.25,0,0,0,-,1,0.25,10,0,0,4,10.0,0,0.0,0.0,-
13,L,村田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,シべレ バルボザ,1,,□,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
20,L,筒井 さやか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,9.0,0.0,47.4
22,,石田 瑞穂,1,,,,□,,7,3,0,42.9,3.00,0,0,0,-,1,1.00,1,0,0,1,25.0,1,0.0,0.0,0.0
23,,石橋 里紗,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,3,18.8,0,0.0,0.0,-
24,,中大路 絢野,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,149,58,5,38.9,14.50,6,2,1,33.3,12,3.00,92,4,6,44,15.4,71,39.0,0.0,54.9
