背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,4,■,■,■,■,,41,25,1,61.0,6.25,8,4,1,50.0,1,0.25,16,1,1,5,12.8,0,0.0,0.0,-
2,,古藤 千鶴,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,13,2,0,3,18.1,1,0.0,0.0,0.0
3,,新鍋 理沙,4,■,■,■,■,,33,10,3,30.3,2.50,3,1,1,33.3,1,0.25,15,0,2,6,10.0,20,13.0,0.0,65.0
4,,岩坂 名奈,4,■,■,■,■,,17,5,0,29.4,1.25,0,0,0,-,4,1.00,17,2,0,9,23.8,0,0.0,0.0,-
5,,水田 祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,石井 優希,4,■,■,■,■,,34,11,6,32.4,2.75,2,1,0,50.0,0,-,14,1,3,5,14.6,27,15.0,0.0,55.6
7,L,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,野本 梨佳,2,,,□,□,,4,3,0,75.0,1.50,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,平井 香菜子,4,■,■,■,■,,20,11,1,55.0,2.75,0,0,0,-,3,0.75,14,0,2,7,12.5,1,1.0,0.0,100.0
11,,狩野 舞子,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
14,,シべレ バルボザ,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,筒井 さやか,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,17.0,0.0,58.6
22,,石田 瑞穂,1,,□,,,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,1,0,0,1,25.0,1,0.0,0.0,0.0
23,,石橋 里紗,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,155,68,11,43.9,17.00,13,6,2,46.2,10,2.50,96,6,8,39,15.4,79,46.0,0.0,58.2
