背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 昌美,4,■,■,■,■,,32,7,1,21.9,1.75,0,0,0,-,0,-,17,1,0,6,13.5,22,10.0,0.0,45.5
3,,奥村 麻依,4,■,■,■,■,,29,9,1,31.0,2.25,0,0,0,-,5,1.25,8,0,1,2,6.2,1,0.0,0.0,0.0
7,,山口 かなめ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石川 友紀,4,■,■,■,■,,33,12,5,36.4,3.00,0,0,0,-,0,-,16,0,1,3,4.7,1,1.0,0.0,100.0
11,,上屋敷 綾,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,1,17.5,0,0.0,0.0,-
12,,石井 美樹,4,■,■,■,■,,49,12,4,24.5,3.00,1,0,0,0.0,2,0.50,13,0,0,8,15.4,14,10.0,0.0,71.4
13,L,横江 千秋,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,5.0,0.0,33.3
14,L,臼井 千景,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
15,,早坂 梢依,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,橋本 直子,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
17,,田中 美咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,寺井 有美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,田中 瑞稀,4,■,■,■,■,,32,8,5,25.0,2.00,2,1,0,50.0,0,-,11,1,1,2,13.6,36,22.0,0.0,61.1
チーム合計,チーム合計,チーム合計,4,,,,,,176,48,16,27.3,12.00,3,1,0,33.3,7,1.75,79,3,3,23,10.6,91,48.0,0.0,52.7
