背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,都築 有美子,3,■,■,■,,,31,10,1,32.3,3.33,1,1,0,100.0,0,-,11,0,1,5,11.4,16,7.0,0.0,43.8
4,,内田 暁子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,0,40.0,0,0.0,0.0,-
5,,松浦 麻琴,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,12,0,2,6,12.5,0,0.0,0.0,-
6,,近江 あかり,3,■,■,■,,,31,13,1,41.9,4.33,0,0,0,-,0,-,13,2,1,5,21.9,26,15.0,0.0,57.7
8,,島村 春世,1,□,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,白垣 里紗,3,■,■,■,,,33,11,3,33.3,3.67,6,1,2,16.7,0,-,9,0,2,2,5.6,0,0.0,0.0,-
11,,渡辺 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,金子 早織,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
13,,大野 果奈,3,■,■,■,,,22,6,0,27.3,2.00,0,0,0,-,1,0.33,11,0,1,5,11.4,0,0.0,0.0,-
14,L,鳥越 未玖,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
17,L,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ハナ クトゥラ,3,■,■,■,,,14,7,2,50.0,2.33,1,0,0,0.0,7,2.33,18,0,2,6,8.3,2,1.0,0.0,50.0
19,,家高 七央子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,132,48,7,36.4,16.00,8,2,2,25.0,9,3.00,77,3,10,29,12.5,57,33.0,0.0,57.9
