背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 昌美,3,■,■,□,,,35,5,2,14.3,1.67,2,0,1,0.0,0,-,6,0,0,0,0.0,11,3.0,0.0,27.3
3,,奥村 麻依,3,■,■,■,,,22,5,0,22.7,1.67,1,0,0,0.0,1,0.33,10,0,0,1,2.5,0,0.0,0.0,-
6,,千葉 智枝美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,山口 かなめ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石川 友紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,上屋敷 綾,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,石井 美樹,3,■,■,■,,,43,12,2,27.9,4.00,8,2,2,25.0,1,0.33,11,1,0,2,11.8,18,8.0,0.0,44.4
13,L,横江 千秋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,臼井 千景,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0
15,,早坂 梢依,3,■,■,■,,,21,4,2,19.0,1.33,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0.0,0.0,-
16,,橋本 直子,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
17,,田中 美咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,寺井 有美,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
21,,田中 瑞稀,3,□,□,■,,,27,6,0,22.2,2.00,4,1,0,25.0,0,-,8,0,1,1,3.1,24,16.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,165,40,7,24.2,13.33,15,3,3,20.0,4,1.33,58,1,1,8,4.8,68,36.0,0.0,52.9
