背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,5,■,■,■,■,■,37,18,5,48.6,3.60,6,1,2,16.7,1,0.20,8,1,2,0,10.0,2,0.0,0.0,0.0
2,,古藤 千鶴,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
4,,岩坂 名奈,5,■,■,■,■,■,6,4,0,66.7,0.80,0,0,0,-,5,1.00,14,1,1,7,19.6,0,0.0,0.0,-
5,,水田 祐未,4,,■,■,■,■,10,3,1,30.0,0.75,0,0,0,-,3,0.75,8,0,1,4,12.5,0,0.0,0.0,-
6,,石井 優希,5,■,■,■,■,■,48,16,1,33.3,3.20,3,1,0,33.3,3,0.60,20,0,1,11,13.8,23,14.0,0.0,60.9
7,L,筒井 視穂子,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,野本 梨佳,2,■,■,,,,14,5,1,35.7,2.50,0,0,0,-,2,1.00,3,0,0,1,8.3,13,6.0,0.0,46.2
9,,平井 香菜子,1,■,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
11,,狩野 舞子,5,□,□,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,17,1,1,11,20.9,0,0.0,0.0,-
18,,戸江 真奈,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,5,1.0,0.0,20.0
20,L,筒井 さやか,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,10.0,0.0,50.0
22,,石田 瑞穂,5,□,□,■,■,■,36,14,2,38.9,2.80,6,2,1,33.3,0,-,10,1,1,2,15.0,24,12.0,0.0,50.0
23,,石橋 里紗,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
24,,中大路 絢野,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,154,61,10,39.6,12.20,15,4,3,26.7,15,3.00,95,4,8,42,14.8,87,43.0,0.0,49.4
