背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,古藤 千鶴,3,□,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,18,1,0,14,23.9,0,0.0,0.0,-
3,,新鍋 理沙,3,■,■,■,,,21,7,1,33.3,2.33,0,0,0,-,1,0.33,8,1,1,4,22.5,6,2.0,0.0,33.3
4,,岩坂 名奈,3,■,■,■,,,14,7,1,50.0,2.33,0,0,0,-,2,0.67,10,0,0,9,22.5,1,1.0,0.0,100.0
5,,水田 祐未,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
6,,石井 優希,3,■,■,■,,,25,11,1,44.0,3.67,0,0,0,-,2,0.67,10,0,1,7,17.5,19,11.0,0.0,57.9
7,,筒井 視穂子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,野本 梨佳,2,■,■,,,,23,6,3,26.1,3.00,4,1,2,25.0,1,0.50,5,0,0,5,25.0,2,1.0,0.0,50.0
9,,平井 香菜子,3,■,■,■,,,13,3,2,23.1,1.00,0,0,0,-,1,0.33,5,0,1,3,15.0,0,0.0,0.0,-
10,L,座安 琴希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,狩野 舞子,1,■,,,,,0,0,0,-,-,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0.0,0.0,-
13,,村田 しおり,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
20,L,筒井 さやか,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,10.0,0.0,40.0
22,,石田 瑞穂,3,□,□,■,,,22,12,2,54.5,4.00,12,6,1,50.0,0,-,11,1,0,6,20.9,0,0.0,0.0,-
23,,石橋 里紗,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,121,48,10,39.7,16.00,16,7,3,43.8,9,3.00,73,3,3,52,21.1,53,25.0,0.0,47.2
