背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,細川 絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,南 桃加,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,2,0.67,12,0,0,3,6.2,0,0.0,0.0,-
4,,江畑 幸子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,佐藤 あり紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,12.0,0.0,92.3
6,,引地 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,パオリーニ ローレン,3,■,■,■,,,25,11,1,44.0,3.67,0,0,0,-,2,0.67,8,0,2,2,6.2,0,0.0,0.0,-
8,,佐藤 美弥,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,1,0.33,6,0,0,1,4.2,0,0.0,0.0,-
9,,永松 幸乃,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,5,1,0,2,26.0,0,0.0,0.0,-
11,,高橋 沙織,3,■,■,■,,,37,11,3,29.7,3.67,5,0,0,0.0,0,-,10,1,0,4,18.0,13,7.0,0.0,53.8
12,,遠井 萌仁,3,■,■,■,,,24,6,3,25.0,2.00,1,0,0,0.0,3,1.00,10,0,1,5,12.5,48,36.0,0.0,75.0
13,,石田 小枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐々木 美麗,3,■,■,■,,,38,13,2,34.2,4.33,4,2,1,50.0,0,-,10,1,2,0,8.0,0,0.0,0.0,-
15,,川村 小捺,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,135,44,9,32.6,14.67,10,2,1,20.0,8,2.67,61,3,5,17,10.9,74,55.0,0.0,74.3
