背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
2,,山口 舞,4,□,■,■,■,,16,5,0,31.2,1.25,0,0,0,-,2,0.50,7,0,0,1,3.6,1,0.0,0.0,0.0
3,,佐々木 侑,4,■,■,■,■,,38,17,0,44.7,4.25,1,1,0,100.0,2,0.50,13,1,1,1,8.1,20,5.0,0.0,25.0
4,,関 李香,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,1,0.33,7,0,2,2,7.1,0,0.0,0.0,-
5,,福田 舞,2,,□,□,,,9,3,2,33.3,1.50,0,0,0,-,0,-,3,0,0,1,8.3,1,0.0,0.0,0.0
7,,佐々木 萌,2,,□,■,,,9,3,1,33.3,1.50,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
8,,川畑 愛希,4,■,■,■,□,,46,7,5,15.2,1.75,0,0,0,-,1,0.25,15,0,0,5,8.3,12,4.0,0.0,33.3
11,,栗原 恵,4,■,■,□,■,,41,15,3,36.6,3.75,5,0,0,0.0,2,0.50,12,0,2,4,8.3,25,11.0,0.0,44.0
12,,村田 奈都美,1,,,,■,,7,2,1,28.6,2.00,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3
14,,宮下 遥,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,12,0,1,4,8.3,0,0.0,0.0,-
20,L,丸山 亜季,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,0.0,58.3
22,,卜部 里菜,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
24,,川畑 夏希,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,3,1.0,0.0,33.3
28,,川島 亜依美,3,■,□,,■,,12,2,0,16.7,0.67,0,0,0,-,2,0.67,9,1,0,2,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,188,58,12,30.9,14.50,6,1,0,16.7,11,2.75,84,2,6,20,8.1,86,35.0,0.0,40.7
