背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 昌美,4,■,■,■,■,,49,17,2,34.7,4.25,5,2,1,40.0,2,0.50,18,0,0,7,9.7,27,19.0,0.0,70.4
3,,奥村 麻依,4,■,■,■,■,,23,8,0,34.8,2.00,0,0,0,-,3,0.75,13,0,0,7,13.5,2,2.0,0.0,100.0
6,,千葉 智枝美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
7,,山口 かなめ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石川 友紀,4,■,■,■,■,,32,11,2,34.4,2.75,0,0,0,-,4,1.00,17,2,1,4,16.5,1,1.0,0.0,100.0
11,,上屋敷 綾,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,石井 美樹,4,■,■,■,■,,45,16,3,35.6,4.00,7,3,0,42.9,0,-,15,1,2,3,10.3,35,27.0,0.0,77.1
13,L,横江 千秋,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8
14,,臼井 千景,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,早坂 梢依,4,■,■,■,■,,20,5,4,25.0,1.25,0,0,0,-,3,0.75,11,0,2,3,6.8,0,0.0,0.0,-
16,,橋本 直子,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,3,0.75,21,0,0,7,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,171,57,11,33.3,14.25,12,5,1,41.7,15,3.75,96,3,5,31,10.8,75,57.0,0.0,76.0
