背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,アレクサンドラ ツルンチェヴィッチ,4,■,■,■,■,,43,14,1,32.6,3.50,5,1,1,20.0,2,0.50,12,0,0,7,14.6,48,26.0,0.0,54.2
2,,香野 晶子,4,■,■,■,■,,18,7,2,38.9,1.75,0,0,0,-,2,0.50,16,1,2,4,12.5,2,2.0,0.0,100.0
3,,横田 千里,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,,服部 晃佳,4,■,■,■,■,,28,9,1,32.1,2.25,0,0,0,-,1,0.25,12,0,2,4,8.3,13,9.0,0.0,69.2
6,,林 蓉子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,3,3.0,0.0,100.0
8,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,三橋 聡恵,1,,,□,,,4,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,2,1.0,0.0,50.0
10,,浅津 ゆうこ,4,■,■,■,■,,34,13,3,38.2,3.25,7,1,0,14.3,3,0.75,8,0,0,2,6.2,0,0.0,0.0,-
12,,服部 梨花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,森谷 史佳,4,■,■,■,■,,24,9,1,37.5,2.25,0,0,0,-,1,0.25,14,0,2,5,8.9,2,1.0,0.0,50.0
16,,持丸 結美子,2,,,□,□,,3,1,0,33.3,0.50,0,0,0,-,0,-,2,0,0,0,0.0,8,5.0,0.0,62.5
18,L,佐藤 円,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
24,,岩崎 こよみ,4,■,■,■,■,,5,2,0,40.0,0.50,0,0,0,-,3,0.75,15,1,0,5,13.7,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,159,55,8,34.6,13.75,12,2,1,16.7,12,3.00,84,2,6,29,10.8,90,56.0,0.0,62.2
