背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 昌美,5,■,■,■,■,■,22,7,2,31.8,1.40,0,0,0,-,0,-,15,0,1,7,11.7,51,19.0,0.0,37.3
3,,奥村 麻依,5,■,■,■,■,■,33,15,1,45.5,3.00,0,0,0,-,1,0.20,6,0,1,4,16.7,0,0.0,0.0,-
7,,山口 かなめ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石川 友紀,5,■,■,■,■,■,36,12,3,33.3,2.40,0,0,0,-,3,0.60,16,4,1,6,33.1,0,0.0,0.0,-
10,L,井上 琴絵,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,0.0,55.6
11,,上屋敷 綾,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,0,4,12.5,4,1.0,0.0,25.0
12,,石井 美樹,5,■,■,■,■,■,26,11,2,42.3,2.20,3,0,1,0.0,0,-,16,1,1,10,20.6,12,10.0,0.0,83.3
14,L,臼井 千景,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0
15,,早坂 梢依,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,橋本 直子,5,■,■,■,■,■,5,2,0,40.0,0.40,0,0,0,-,2,0.40,17,1,0,3,9.1,0,0.0,0.0,-
18,,寺井 有美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,金杉 由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,田中 瑞稀,5,■,■,■,■,■,34,11,1,32.4,2.20,0,0,0,-,0,-,17,1,1,6,13.5,4,3.0,0.0,75.0
チーム合計,チーム合計,チーム合計,5,,,,,,157,58,9,36.9,11.60,3,0,1,0.0,6,1.20,95,7,5,40,17.1,85,41.0,0.0,48.2
