背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,都築 有美子,5,■,■,■,■,■,44,15,1,34.1,3.00,0,0,0,-,1,0.20,17,1,1,5,12.1,47,27.0,0.0,57.4
4,,内田 暁子,5,□,■,■,□,■,17,8,1,47.1,1.60,0,0,0,-,0,-,15,1,2,6,15.3,0,0.0,0.0,-
5,,松浦 麻琴,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,12,1,1,4,16.7,0,0.0,0.0,-
6,,近江 あかり,5,■,■,■,■,■,30,9,1,30.0,1.80,1,0,0,0.0,4,0.80,18,2,2,11,25.3,33,22.0,0.0,66.7
8,,島村 春世,5,■,■,■,■,■,45,18,3,40.0,3.60,0,0,0,-,5,1.00,16,0,2,7,10.9,0,0.0,0.0,-
9,,白垣 里紗,5,■,□,□,■,□,21,5,2,23.8,1.00,3,2,0,66.7,0,-,6,0,0,3,12.5,0,0.0,0.0,-
11,,渡辺 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,金子 早織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,大野 果奈,4,■,□,,■,■,15,3,2,20.0,0.75,0,0,0,-,1,0.25,12,0,0,6,12.5,1,1.0,0.0,100.0
14,L,鳥越 未玖,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,7.0,0.0,41.2
17,L,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ハナ クトゥラ,5,□,■,■,□,□,12,3,1,25.0,0.60,0,0,0,-,2,0.40,4,0,0,3,18.8,0,0.0,0.0,-
19,,家高 七央子,3,,□,□,□,,7,3,0,42.9,1.00,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,191,64,11,33.5,12.80,4,2,0,50.0,14,2.80,103,5,8,47,15.7,98,57.0,0.0,58.2
