背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山口 舞,5,■,■,■,■,■,31,17,1,54.8,3.40,0,0,0,-,2,0.40,17,0,0,3,4.4,2,2.0,0.0,100.0
3,,佐々木 侑,5,■,■,■,■,■,28,10,1,35.7,2.00,1,0,0,0.0,1,0.20,12,0,0,4,8.3,21,12.0,0.0,57.1
4,,関 李香,3,,,■,■,■,9,3,0,33.3,1.00,0,0,0,-,2,0.67,9,1,1,1,11.7,0,0.0,0.0,-
5,,福田 舞,2,,,,□,□,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,佐々木 萌,5,■,■,■,■,■,49,5,2,10.2,1.00,3,0,0,0.0,3,0.60,24,0,1,7,7.3,27,19.0,0.0,70.4
8,,川畑 愛希,5,■,■,■,■,■,60,22,2,36.7,4.40,0,0,0,-,1,0.20,10,0,0,0,0.0,24,20.0,0.0,83.3
9,,竹田 麻衣,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,,村田 奈都美,2,□,□,,,,3,3,0,100.0,1.50,0,0,0,-,0,-,2,0,1,0,0.0,2,2.0,0.0,100.0
14,,宮下 遥,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,24,0,0,6,6.2,0,0.0,0.0,-
20,L,丸山 亜季,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
22,,卜部 里菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,森田 結香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,川島 亜依美,4,■,■,,□,□,9,5,0,55.6,1.25,0,0,0,-,1,0.25,8,0,2,2,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,193,66,6,34.2,13.20,4,0,0,0.0,10,2.00,107,1,6,23,6.1,89,65.0,0.0,73.0
