背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,3,■,■,■,,,36,6,1,16.7,2.00,1,0,0,0.0,1,0.33,11,0,1,3,6.8,6,4.0,0.0,66.7
2,,矢野 美子,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,1,0.33,20,1,2,6,12.5,1,0.0,0.0,0.0
4,,藤田 夏未,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,12,0,2,4,8.3,0,0.0,0.0,-
5,,平松 美有紀,3,■,■,■,,,19,9,0,47.4,3.00,0,0,0,-,5,1.67,8,0,1,2,6.2,1,1.0,0.0,100.0
6,,衛藤 智美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,日隈 佑,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川島 里華,3,□,□,□,,,11,4,0,36.4,1.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,梶原 雪路,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,10.0,0.0,41.7
12,,山田 真里,3,■,■,■,,,25,6,2,24.0,2.00,0,0,0,-,1,0.33,11,0,3,4,9.1,23,15.0,0.0,65.2
13,L,高橋 咲妃惠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,藤原 亜紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,山田 侑樹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,2,1.0,0.0,50.0
18,,眞 恵子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,カナニ ダニエルソン,3,■,■,■,,,32,14,1,43.8,4.67,6,3,0,50.0,2,0.67,10,1,1,0,8.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,135,45,4,33.3,15.00,7,3,0,42.9,10,3.33,73,2,10,20,9.3,57,31.0,0.0,54.4
