背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,アレクサンドラ ツルンチェヴィッチ,3,■,■,■,,,24,12,1,50.0,4.00,1,0,1,0.0,0,-,9,1,1,2,14.4,33,17.0,0.0,51.5
2,,香野 晶子,3,■,■,■,,,11,3,0,27.3,1.00,0,0,0,-,3,1.00,5,0,1,1,5.0,0,0.0,0.0,-
3,,横田 千里,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
5,,服部 晃佳,3,■,■,■,,,25,12,5,48.0,4.00,1,0,1,0.0,0,-,8,0,0,3,9.4,10,5.0,0.0,50.0
6,,林 蓉子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,0.0,0.0,0.0
8,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,三橋 聡恵,2,,□,□,,,6,2,1,33.3,1.00,0,0,0,-,1,0.50,1,0,0,0,0.0,7,1.0,0.0,14.3
10,,浅津 ゆうこ,3,■,■,■,,,23,8,0,34.8,2.67,3,0,0,0.0,1,0.33,11,2,0,3,21.4,0,0.0,0.0,-
15,,森谷 史佳,3,■,■,■,,,10,1,1,10.0,0.33,0,0,0,-,0,-,14,1,2,6,16.4,1,1.0,0.0,100.0
16,L,持丸 結美子,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,5.0,0.0,38.5
18,,佐藤 円,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
20,L,吉田 真未,2,,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
21,,倉見 夏乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,岩崎 こよみ,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,0,-,10,1,2,3,15.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,103,40,8,38.8,13.33,5,0,2,0.0,5,1.67,64,5,7,19,13.7,69,31.0,0.0,44.9
