背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 昌美,5,■,■,■,■,■,62,22,4,35.5,4.40,4,1,0,25.0,1,0.20,18,0,1,11,15.3,7,5.0,0.0,71.4
3,,奥村 麻依,5,■,■,■,■,■,29,9,0,31.0,1.80,0,0,0,-,8,1.60,16,0,1,5,7.8,0,0.0,0.0,-
7,,山口 かなめ,1,■,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
9,,石川 友紀,5,■,■,■,■,■,42,16,1,38.1,3.20,0,0,0,-,2,0.40,16,2,3,7,22.2,0,0.0,0.0,-
11,,上屋敷 綾,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
12,,石井 美樹,5,■,■,■,■,■,49,10,3,20.4,2.00,1,0,0,0.0,1,0.20,19,0,0,8,10.5,40,28.0,0.0,70.0
13,L,横江 千秋,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,19.0,0.0,76.0
14,L,臼井 千景,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3
15,,早坂 梢依,3,■,,□,,□,5,0,0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
16,,橋本 直子,5,□,■,■,■,■,2,0,0,0.0,-,0,0,0,-,1,0.20,15,1,1,4,12.0,0,0.0,0.0,-
17,,田中 美咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,寺井 有美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,田中 瑞稀,5,□,■,■,■,■,39,14,2,35.9,2.80,1,0,0,0.0,0,-,14,0,0,5,8.9,21,14.0,0.0,66.7
チーム合計,チーム合計,チーム合計,5,,,,,,229,72,10,31.4,14.40,6,1,0,16.7,13,2.60,108,3,8,43,12.4,99,71.0,0.0,71.7
