背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,都築 有美子,4,■,■,■,■,,31,10,0,32.3,2.50,0,0,0,-,0,-,13,0,1,8,15.4,32,25.0,0.0,78.1
4,,内田 暁子,4,□,■,■,■,,33,11,0,33.3,2.75,0,0,0,-,0,-,19,1,0,10,17.4,3,2.0,0.0,66.7
5,,松浦 麻琴,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,9,0,1,4,11.1,0,0.0,0.0,-
6,,近江 あかり,4,■,■,■,■,,40,10,0,25.0,2.50,0,0,0,-,2,0.50,11,0,2,6,13.6,23,14.0,0.0,60.9
8,,島村 春世,4,■,■,■,■,,38,14,2,36.8,3.50,0,0,0,-,4,1.00,17,3,1,7,25.6,0,0.0,0.0,-
9,,白垣 里紗,3,■,,□,□,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,1,0,0,1,25.0,0,0.0,0.0,-
11,,渡辺 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,金子 早織,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,大野 果奈,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,鳥越 未玖,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9
17,L,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ハナ クトゥラ,4,■,■,■,■,,24,10,0,41.7,2.50,0,0,0,-,2,0.50,17,1,1,7,15.0,0,0.0,0.0,-
19,,家高 七央子,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,3,31.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,171,58,2,33.9,14.50,0,0,0,-,10,2.50,93,6,6,46,17.7,77,56.0,0.0,72.7
