背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,細川 絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,南 桃加,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,2,0.67,9,1,0,3,19.4,0,0.0,0.0,-
4,,江畑 幸子,3,■,■,■,,,48,16,3,33.3,5.33,11,2,2,18.2,0,-,9,0,2,4,11.1,0,0.0,0.0,-
5,L,佐藤 あり紗,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10.0,0.0,52.6
6,,引地 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,パオリーニ ローレン,3,■,■,■,,,16,7,2,43.8,2.33,0,0,0,-,2,0.67,6,0,3,2,8.3,0,0.0,0.0,-
8,,佐藤 美弥,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,9,0,0,4,11.1,0,0.0,0.0,-
9,,永松 幸乃,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
10,,内瀬戸 真実,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,高橋 沙織,3,■,■,□,,,22,7,2,31.8,2.33,1,1,0,100.0,0,-,6,0,0,3,12.5,24,11.0,0.0,45.8
12,,遠井 萌仁,3,■,■,■,,,27,9,3,33.3,3.00,2,0,1,0.0,0,-,20,0,2,5,6.2,18,9.0,0.0,50.0
13,,石田 小枝,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
14,,佐々木 美麗,2,,□,■,,,18,2,1,11.1,1.00,2,0,0,0.0,0,-,2,0,1,0,0.0,13,5.0,0.0,38.5
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,139,43,11,30.9,14.33,16,3,3,18.8,6,2.00,67,1,10,22,9.7,74,35.0,0.0,47.3
