背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,都築 有美子,5,■,■,■,■,■,26,12,2,46.2,2.40,0,0,0,-,2,0.40,15,0,2,3,5.0,37,25.0,0.0,67.6
4,,内田 暁子,5,■,■,■,■,□,34,5,1,14.7,1.00,1,0,0,0.0,0,-,15,1,0,5,13.7,30,18.0,0.0,60.0
5,,松浦 麻琴,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,16,1,0,6,14.4,0,0.0,0.0,-
6,,近江 あかり,3,,,□,□,■,19,4,0,21.1,1.33,0,0,0,-,1,0.33,6,1,0,2,21.7,13,11.0,0.0,84.6
8,,島村 春世,5,■,■,■,■,■,35,19,3,54.3,3.80,0,0,0,-,2,0.40,13,0,1,3,5.8,6,6.0,0.0,100.0
9,,白垣 里紗,5,■,■,■,■,□,34,12,1,35.3,2.40,4,2,1,50.0,4,0.80,9,0,0,2,5.6,0,0.0,0.0,-
11,,渡辺 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,金子 早織,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0.0,0.0,-
13,,大野 果奈,5,■,■,■,■,■,20,6,2,30.0,1.20,0,0,0,-,2,0.40,24,1,1,11,14.8,0,0.0,0.0,-
14,L,鳥越 未玖,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
16,,上野 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ハナ クトゥラ,5,□,□,□,□,■,15,6,3,40.0,1.20,1,0,0,0.0,0,-,2,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,184,64,12,34.8,12.80,6,2,1,33.3,12,2.40,103,5,5,32,11.8,99,69.0,0.0,69.7
