背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,香野 晶子,3,■,■,■,,,14,6,2,42.9,2.00,0,0,0,-,0,-,9,0,0,3,8.3,1,1.0,0.0,100.0
3,,横田 千里,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,服部 晃佳,3,■,■,■,,,30,8,4,26.7,2.67,0,0,0,-,0,-,9,0,1,1,2.8,24,13.0,0.0,54.2
6,,林 蓉子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,2,1.0,0.0,50.0
8,,今野 加奈子,1,,□,,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
9,,三橋 聡恵,3,■,■,■,,,25,6,2,24.0,2.00,1,0,0,0.0,0,-,9,0,2,4,11.1,26,12.0,0.0,46.2
10,,浅津 ゆうこ,3,■,■,■,,,35,11,1,31.4,3.67,7,2,0,28.6,3,1.00,10,0,1,4,10.0,0,0.0,0.0,-
12,,服部 梨花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,森谷 史佳,3,■,■,■,,,18,4,0,22.2,1.33,0,0,0,-,3,1.00,11,0,0,4,9.1,0,0.0,0.0,-
16,,持丸 結美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,佐藤 円,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,L,芦野 真未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7
24,,岩崎 こよみ,3,■,■,■,,,5,1,1,20.0,0.33,0,0,0,-,0,-,12,0,2,7,14.6,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,130,36,10,27.7,12.00,8,2,0,25.0,6,2.00,63,0,6,24,9.5,67,35.0,0.0,52.2
