背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,3,■,■,■,,,24,6,1,25.0,2.00,0,0,0,-,0,-,5,0,0,1,5.0,22,13.0,0.0,59.1
2,,矢野 美子,3,■,■,■,,,15,7,0,46.7,2.33,0,0,0,-,0,-,9,0,2,4,11.1,0,0.0,0.0,-
4,,藤田 夏未,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
5,,平松 美有紀,3,■,■,■,,,21,9,1,42.9,3.00,0,0,0,-,0,-,5,0,1,1,5.0,1,1.0,0.0,100.0
6,,衛藤 智美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川島 里華,1,,□,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
11,,梶原 雪路,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,山田 真里,3,■,■,■,,,25,3,2,12.0,1.00,0,0,0,-,0,-,9,1,1,5,22.8,24,11.0,0.0,45.8
13,L,高橋 咲妃惠,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,4.0,0.0,40.0
14,,藤原 亜紀,2,,□,□,,,13,2,1,15.4,1.00,0,0,0,-,0,-,4,0,0,1,6.2,12,10.0,0.0,83.3
15,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,山田 侑樹,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,L,眞 恵子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,カナニ ダニエルソン,3,■,■,■,,,26,12,2,46.2,4.00,3,0,0,0.0,0,-,12,0,0,6,12.5,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,129,40,7,31.0,13.33,3,0,0,0.0,0,0.00,52,1,4,20,11.2,71,40.0,0.0,56.3
