背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,アレクサンドラ ツルンチェヴィッチ,3,■,□,□,,,7,3,1,42.9,1.00,0,0,0,-,1,0.33,2,0,0,1,12.5,2,0.0,0.0,0.0
2,,香野 晶子,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,0,-,10,0,2,3,7.5,0,0.0,0.0,-
3,,横田 千里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,服部 晃佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,林 蓉子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,5,1.0,0.0,20.0
8,,今野 加奈子,3,□,■,■,,,38,12,4,31.6,4.00,5,0,0,0.0,0,-,6,0,0,1,4.2,2,2.0,0.0,100.0
9,,三橋 聡恵,3,■,■,■,,,16,7,3,43.8,2.33,0,0,0,-,1,0.33,7,0,0,2,7.1,22,14.0,0.0,63.6
10,,浅津 ゆうこ,3,■,■,■,,,21,7,1,33.3,2.33,0,0,0,-,3,1.00,10,0,0,4,10.0,2,0.0,0.0,0.0
12,,服部 梨花,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,田村 翔子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,持丸 結美子,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,0,-,11,0,1,7,15.9,24,11.0,0.0,45.8
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0
24,,岩崎 こよみ,3,■,■,■,,,3,1,0,33.3,0.33,1,0,0,0.0,2,0.67,12,2,0,5,23.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,104,37,9,35.6,12.33,6,0,0,0.0,7,2.33,63,2,3,26,12.9,63,31.0,0.0,49.2
