背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,3,■,■,■,,,24,16,0,66.7,5.33,1,1,0,100.0,1,0.33,13,0,0,5,9.6,0,0.0,0.0,-
2,,古藤 千鶴,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,15,0,1,10,16.7,0,0.0,0.0,-
3,,新鍋 理沙,3,■,■,■,,,18,7,0,38.9,2.33,3,2,0,66.7,1,0.33,12,0,1,5,10.4,23,15.0,0.0,65.2
4,,岩坂 名奈,3,■,■,■,,,10,3,1,30.0,1.00,0,0,0,-,1,0.33,10,2,0,3,23.5,0,0.0,0.0,-
5,,水田 祐未,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
6,,石井 優希,3,■,■,■,,,30,9,0,30.0,3.00,1,0,0,0.0,2,0.67,12,2,1,6,27.5,15,8.0,0.0,53.3
7,L,筒井 視穂子,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
9,,平井 香菜子,3,■,■,■,,,13,5,1,38.5,1.67,0,0,0,-,3,1.00,4,0,2,2,12.5,0,0.0,0.0,-
11,,狩野 舞子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
14,,シべレ バルボザ,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,南波 美紅,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
20,L,筒井 さやか,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
22,,石田 瑞穂,2,□,,□,,,10,5,1,50.0,2.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,石橋 里紗,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,1,52.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,108,46,3,42.6,15.33,5,3,0,60.0,9,3.00,74,5,6,35,17.5,50,31.0,0.0,62.0
