背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,3,■,■,■,,,27,11,1,40.7,3.67,5,1,0,20.0,0,-,11,2,1,5,27.7,1,0.0,0.0,0.0
2,,古藤 千鶴,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,20,0,1,10,12.5,0,0.0,0.0,-
3,,新鍋 理沙,3,■,■,■,,,30,15,3,50.0,5.00,0,0,0,-,1,0.33,7,1,1,3,25.0,11,9.0,0.0,81.8
4,,岩坂 名奈,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,6,2.00,12,1,0,6,19.2,0,0.0,0.0,-
5,,水田 祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,石井 優希,3,■,■,■,,,26,7,3,26.9,2.33,1,0,0,0.0,2,0.67,11,0,1,5,11.4,37,22.0,0.0,59.5
7,L,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,野本 梨佳,1,,,□,,,5,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,3,■,■,■,,,16,9,0,56.2,3.00,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-
11,,狩野 舞子,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,南波 美紅,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
20,L,筒井 さやか,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
22,,石田 瑞穂,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
23,,石橋 里紗,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,112,46,8,41.1,15.33,6,1,0,16.7,10,3.33,78,4,5,36,16.2,61,41.0,0.0,67.2
