背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,中道 瞳,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
4,,高田 ありさ,3,■,■,■,,,21,8,1,38.1,2.67,0,0,0,-,0,-,8,0,0,5,15.6,42,23.0,0.0,54.8
6,,迫田 さおり,3,■,■,■,,,18,5,1,27.8,1.67,1,1,0,100.0,1,0.33,5,1,0,1,21.0,0,0.0,0.0,-
7,,下平 夏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,宮田 由佳里,2,□,,□,,,2,1,1,50.0,0.50,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
9,L,小平 花織,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,0.0,66.7
10,,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,田代 佳奈美,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,5,1,0,2,26.0,0,0.0,0.0,-
12,L,木村 美里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,堀川 真理,3,□,□,□,,,14,4,1,28.6,1.33,2,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,二見 梓,3,■,■,■,,,6,1,0,16.7,0.33,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0.0,0.0,-
16,,ペーニャ ヨンカイラ,3,■,■,■,,,30,12,3,40.0,4.00,0,0,0,-,0,-,14,2,5,2,15.0,12,4.0,0.0,33.3
19,,伊藤 望,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,1,0.33,8,0,2,4,12.5,0,0.0,0.0,-
20,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,100,36,7,36.0,12.00,3,1,0,33.3,4,1.33,60,4,7,19,13.2,63,33.0,0.0,52.4
