背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,細川 絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,南 桃加,5,■,■,■,■,■,6,4,0,66.7,0.80,0,0,0,-,0,-,10,0,0,5,12.5,1,0.0,0.0,0.0
4,,江畑 幸子,5,■,■,■,■,■,41,17,4,41.5,3.40,8,5,1,62.5,0,-,15,1,4,6,15.3,0,0.0,0.0,-
5,L,佐藤 あり紗,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
6,,引地 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,パオリーニ ローレン,5,■,■,■,■,■,35,17,0,48.6,3.40,0,0,0,-,3,0.60,11,0,1,5,11.4,0,0.0,0.0,-
8,,佐藤 美弥,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
9,,永松 幸乃,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,1,2,3,21.9,0,0.0,0.0,-
10,,内瀬戸 真実,4,□,□,,□,□,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0
11,,高橋 沙織,5,■,■,■,■,■,41,12,5,29.3,2.40,7,2,2,28.6,4,0.80,17,2,0,5,16.8,21,6.0,0.0,28.6
12,,遠井 萌仁,5,■,■,■,■,■,18,5,1,27.8,1.00,0,0,0,-,0,-,27,1,5,2,4.8,50,35.0,0.0,70.0
13,,石田 小枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐々木 美麗,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,145,56,10,38.6,11.20,15,7,3,46.7,7,1.40,95,5,13,27,11.5,86,51.0,0.0,59.3
