背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,中道 瞳,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,13,0,0,4,7.7,1,0.0,0.0,0.0
4,,高田 ありさ,4,■,■,■,■,,31,16,2,51.6,4.00,1,0,0,0.0,1,0.25,23,1,1,11,15.4,14,11.0,0.0,78.6
6,,迫田 さおり,4,■,■,■,■,,42,19,1,45.2,4.75,13,7,0,53.8,0,-,16,0,2,6,9.4,0,0.0,0.0,-
7,,下平 夏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,宮田 由佳里,4,■,■,■,■,,15,5,0,33.3,1.25,0,0,0,-,0,-,12,0,0,2,4.2,1,1.0,0.0,100.0
9,L,小平 花織,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,13.0,0.0,92.9
10,L,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,田代 佳奈美,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
12,,木村 美里,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3
13,,堀川 真理,2,,□,,□,,4,2,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二見 梓,4,■,■,■,■,,14,7,1,50.0,1.75,0,0,0,-,2,0.50,13,0,0,6,11.5,1,0.0,0.0,0.0
16,,ペーニャ ヨンカイラ,4,■,■,■,■,,34,13,3,38.2,3.25,0,0,0,-,2,0.50,12,1,3,6,19.2,31,13.0,0.0,41.9
17,,野村 明日香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,伊藤 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,140,62,7,44.3,15.50,14,7,0,50.0,5,1.25,95,2,6,36,11.2,68,43.0,0.0,63.2
