背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,中道 瞳,4,■,■,■,■,,3,1,0,33.3,0.25,0,0,0,-,0,-,16,1,0,8,17.5,0,0.0,0.0,-
4,,高田 ありさ,4,■,■,■,■,,31,14,3,45.2,3.50,1,0,0,0.0,0,-,15,0,2,2,3.3,48,29.0,0.0,60.4
6,,迫田 さおり,4,■,■,■,■,,42,21,1,50.0,5.25,15,7,0,46.7,4,1.00,10,0,0,2,5.0,0,0.0,0.0,-
7,,下平 夏奈,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
8,,宮田 由佳里,4,■,■,■,■,,15,6,0,40.0,1.50,0,0,0,-,1,0.25,11,0,0,2,4.5,1,1.0,0.0,100.0
9,L,小平 花織,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9
10,L,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,田代 佳奈美,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
12,,木村 美里,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
13,,堀川 真理,3,□,□,,□,,6,3,0,50.0,1.00,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
14,,二見 梓,4,■,■,■,■,,11,6,0,54.5,1.50,0,0,0,-,1,0.25,18,0,0,8,11.1,1,1.0,0.0,100.0
16,,ペーニャ ヨンカイラ,4,■,■,■,■,,27,8,6,29.6,2.00,0,0,0,-,2,0.50,20,3,5,11,26.7,10,4.0,0.0,40.0
17,,野村 明日香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,伊藤 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,135,59,10,43.7,14.75,16,7,0,43.8,9,2.25,96,4,7,35,12.7,81,52.0,0.0,64.2
