背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,アレクサンドラ ツルンチェヴィッチ,3,■,■,■,,,29,8,2,27.6,2.67,5,2,1,40.0,2,0.67,9,0,1,1,2.8,38,22.0,0.0,57.9
2,,香野 晶子,3,■,■,■,,,18,4,1,22.2,1.33,0,0,0,-,2,0.67,9,0,1,2,5.6,0,0.0,0.0,-
3,,横田 千里,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,服部 晃佳,3,■,■,■,,,19,3,1,15.8,1.00,0,0,0,-,0,-,11,0,0,0,0.0,20,11.0,0.0,55.0
6,,林 蓉子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0
8,,今野 加奈子,2,□,□,,,,6,1,0,16.7,0.50,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
10,,浅津 ゆうこ,3,■,■,■,,,22,5,1,22.7,1.67,9,2,1,22.2,2,0.67,9,1,0,3,17.2,0,0.0,0.0,-
12,,服部 梨花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,森谷 史佳,3,■,■,■,,,14,6,1,42.9,2.00,0,0,0,-,2,0.67,8,0,1,1,3.1,0,0.0,0.0,-
16,,持丸 結美子,1,,,□,,,4,0,2,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
18,L,佐藤 円,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,芦野 真未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0
24,,岩崎 こよみ,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,0,-,8,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,116,28,8,24.1,9.33,14,4,2,28.6,8,2.67,56,1,3,7,4.6,67,38.0,0.0,56.7
