背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,アレクサンドラ ツルンチェヴィッチ,5,■,■,■,■,■,45,13,5,28.9,2.60,2,1,0,50.0,3,0.60,17,0,1,6,8.8,45,23.0,0.0,51.1
2,,香野 晶子,5,■,■,■,■,■,32,14,0,43.8,2.80,0,0,0,-,3,0.60,16,0,0,7,10.9,3,2.0,0.0,66.7
3,,横田 千里,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,0,3,8.3,0,0.0,0.0,-
5,,服部 晃佳,3,,,□,□,■,9,3,0,33.3,1.00,0,0,0,-,1,0.33,8,0,0,1,3.1,6,2.0,0.0,33.3
6,L,林 蓉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,三橋 聡恵,4,■,■,■,■,,36,9,1,25.0,2.25,4,0,0,0.0,1,0.25,13,0,1,0,0.0,13,7.0,0.0,53.8
10,,浅津 ゆうこ,5,■,■,■,■,■,45,18,1,40.0,3.60,4,0,1,0.0,1,0.20,13,0,0,2,3.8,0,0.0,0.0,-
12,,服部 梨花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,森谷 史佳,5,■,■,■,■,■,24,9,2,37.5,1.80,0,0,0,-,3,0.60,17,0,2,6,8.8,1,1.0,0.0,100.0
16,,持丸 結美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,佐藤 円,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,3,2.0,0.0,66.7
20,L,吉田 真未,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,14.0,0.0,66.7
24,,岩崎 こよみ,5,■,■,■,■,■,20,3,1,15.0,0.60,0,0,0,-,1,0.20,18,0,1,8,11.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,211,69,10,32.7,13.80,10,1,1,10.0,13,2.60,113,0,5,33,7.3,92,51.0,0.0,55.4
