背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 昌美,3,■,■,■,,,37,7,4,18.9,2.33,1,0,0,0.0,1,0.33,8,0,1,1,3.1,23,16.0,0.0,69.6
3,,奥村 麻依,3,■,■,■,,,18,1,0,5.6,0.33,0,0,0,-,1,0.33,8,0,2,2,6.2,1,0.0,0.0,0.0
6,,千葉 智枝美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,山口 かなめ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石川 友紀,3,■,■,■,,,10,1,0,10.0,0.33,0,0,0,-,2,0.67,12,0,2,1,2.1,0,0.0,0.0,-
11,,上屋敷 綾,2,,□,□,,,8,1,1,12.5,0.50,0,0,0,-,0,-,2,0,2,0,0.0,5,3.0,0.0,60.0
12,,石井 美樹,3,■,■,■,,,36,13,2,36.1,4.33,5,1,1,20.0,2,0.67,9,0,1,6,16.7,27,19.0,0.0,70.4
13,L,横江 千秋,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,0.0,40.0
14,L,臼井 千景,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,0.0,40.0
15,,早坂 梢依,3,■,■,■,,,20,5,0,25.0,1.67,0,0,0,-,2,0.67,7,0,2,1,3.6,0,0.0,0.0,-
16,,橋本 直子,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,13,0,3,2,3.8,0,0.0,0.0,-
18,,寺井 有美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,131,29,7,22.1,9.67,6,1,1,16.7,9,3.00,59,0,13,13,5.5,66,42.0,0.0,63.6
