背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,中道 瞳,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
4,,高田 ありさ,5,■,■,■,■,■,40,17,3,42.5,3.40,1,0,0,0.0,1,0.20,20,0,0,7,8.8,31,19.0,0.0,61.3
6,,迫田 さおり,5,■,■,■,■,■,76,31,4,40.8,6.20,21,9,0,42.9,1,0.20,15,0,0,5,8.3,2,0.0,0.0,0.0
7,,下平 夏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,宮田 由佳里,5,■,■,■,■,■,12,2,1,16.7,0.40,0,0,0,-,0,-,15,1,1,2,8.7,0,0.0,0.0,-
9,L,小平 花織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,50,34.0,0.0,68.0
11,,田代 佳奈美,5,□,□,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,13,0,2,4,7.7,1,0.0,0.0,0.0
12,,木村 美里,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
13,,堀川 真理,4,□,□,□,,□,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二見 梓,2,■,,,□,,3,0,1,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
16,,ペーニャ ヨンカイラ,5,■,■,■,■,■,53,19,5,35.8,3.80,4,1,2,25.0,3,0.60,25,2,3,10,17.2,16,9.0,0.0,56.2
17,,野村 明日香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,森 優紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,伊藤 望,4,,■,■,■,■,11,5,2,45.5,1.25,0,0,0,-,2,0.50,16,0,1,6,9.4,3,3.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,197,75,16,38.1,15.00,26,10,2,38.5,8,1.60,115,3,7,38,10.5,107,67.0,0.0,62.6
