背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,細川 絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,南 桃加,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,1,0.25,15,0,0,5,8.3,0,0.0,0.0,-
4,,江畑 幸子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,佐藤 あり紗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
6,,引地 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,パオリーニ ローレン,4,■,■,■,■,,25,13,1,52.0,3.25,0,0,0,-,2,0.50,9,1,3,2,16.7,0,0.0,0.0,-
8,,佐藤 美弥,4,■,■,■,■,,2,0,1,0.0,-,0,0,0,-,1,0.25,7,0,0,0,0.0,1,0.0,0.0,0.0
9,,永松 幸乃,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
11,,高橋 沙織,4,■,■,■,■,,44,8,6,18.2,2.00,8,1,0,12.5,2,0.50,17,0,1,7,10.3,24,11.0,0.0,45.8
12,,遠井 萌仁,4,■,■,■,■,,24,5,1,20.8,1.25,0,0,0,-,0,-,14,0,1,7,12.5,47,27.0,0.0,57.4
13,,石田 小枝,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,5,4.0,0.0,80.0
14,,佐々木 美麗,4,■,■,■,■,,43,18,3,41.9,4.50,6,3,1,50.0,0,-,11,0,2,3,6.8,0,0.0,0.0,-
15,,川村 小捺,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,147,50,12,34.0,12.50,14,4,1,28.6,6,1.50,78,1,9,25,9.3,88,50.0,0.0,56.8
