背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山口 舞,3,■,■,■,,,29,12,0,41.4,4.00,0,0,0,-,1,0.33,4,0,2,0,0.0,0,0.0,0.0,-
3,,佐々木 侑,3,■,■,■,,,19,5,1,26.3,1.67,0,0,0,-,2,0.67,17,0,0,4,5.9,17,9.0,0.0,52.9
4,,関 李香,1,,,■,,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
5,,福田 舞,3,■,■,■,,,22,2,1,9.1,0.67,0,0,0,-,1,0.33,5,0,0,1,5.0,12,6.0,0.0,50.0
7,,佐々木 萌,2,,□,■,,,12,8,0,66.7,4.00,0,0,0,-,0,-,8,1,0,2,16.2,14,9.0,0.0,64.3
8,,川畑 愛希,3,■,■,□,,,36,13,0,36.1,4.33,1,0,0,0.0,3,1.00,13,1,0,2,10.0,4,1.0,0.0,25.0
11,,栗原 恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,宮下 遥,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,13,0,0,5,9.6,0,0.0,0.0,-
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3
22,,卜部 里菜,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
24,,川畑 夏希,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,1,1.0,0.0,100.0
25,,大升 知春,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,川島 亜依美,3,■,■,□,,,8,7,0,87.5,2.33,0,0,0,-,1,0.33,7,2,2,0,28.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,130,48,2,36.9,16.00,1,0,0,0.0,9,3.00,75,4,4,16,10.1,56,33.0,0.0,58.9
