背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 昌美,5,■,■,■,■,■,44,14,1,31.8,2.80,4,1,0,25.0,0,-,16,1,3,8,17.5,40,21.0,0.0,52.5
3,,奥村 麻依,5,■,■,■,■,■,28,9,0,32.1,1.80,0,0,0,-,1,0.20,12,0,1,4,8.3,0,0.0,0.0,-
6,,千葉 智枝美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,山口 かなめ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石川 友紀,5,■,■,■,■,■,31,14,2,45.2,2.80,0,0,0,-,0,-,17,2,4,8,22.4,1,1.0,0.0,100.0
11,,上屋敷 綾,4,□,□,,□,□,4,1,0,25.0,0.25,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
12,,石井 美樹,5,■,■,■,■,■,36,11,4,30.6,2.20,3,0,0,0.0,1,0.20,15,0,1,8,13.3,30,13.0,0.0,43.3
13,L,横江 千秋,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
14,L,臼井 千景,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0
15,,早坂 梢依,5,■,■,■,■,■,16,4,1,25.0,0.80,1,0,0,0.0,1,0.20,17,2,1,6,19.4,0,0.0,0.0,-
16,,橋本 直子,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,0,-,16,0,3,8,12.5,2,1.0,0.0,50.0
17,,田中 美咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,寺井 有美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,161,55,8,34.2,11.00,8,1,0,12.5,3,0.60,98,5,14,44,15.7,90,47.0,0.0,52.2
