背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,1,,,,□,,5,1,0,20.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
2,,山口 舞,4,■,■,■,■,,26,14,0,53.8,3.50,0,0,0,-,3,0.75,13,0,1,3,5.8,0,0.0,0.0,-
3,,佐々木 侑,4,■,■,,□,■,19,7,0,36.8,1.75,0,0,0,-,0,-,10,1,0,1,10.5,19,14.0,0.0,73.7
4,,関 李香,4,□,,■,■,■,14,5,0,35.7,1.25,0,0,0,-,2,0.50,7,0,0,1,3.6,1,0.0,0.0,0.0
5,,福田 舞,5,■,■,■,■,□,49,11,2,22.4,2.20,2,0,0,0.0,1,0.20,20,1,2,7,12.8,17,6.0,0.0,35.3
7,,佐々木 萌,4,,□,■,■,■,35,4,0,11.4,1.00,0,0,0,-,0,-,12,0,0,3,6.2,23,14.0,0.0,60.9
8,,川畑 愛希,5,■,■,■,■,■,59,17,3,28.8,3.40,1,0,0,0.0,0,-,9,0,1,2,5.6,12,7.0,0.0,58.3
11,,栗原 恵,2,,□,,,□,7,4,1,57.1,2.00,0,0,0,-,0,-,2,0,0,0,0.0,2,0.0,0.0,0.0
12,,村田 奈都美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,宮下 遥,5,■,■,■,■,■,4,1,1,25.0,0.20,0,0,0,-,4,0.80,19,1,1,5,10.8,0,0.0,0.0,-
20,L,丸山 亜季,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,0.0,57.9
22,L,卜部 里菜,1,,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,川畑 夏希,4,□,□,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,4,1.0,0.0,25.0
28,,川島 亜依美,4,■,■,,□,■,10,3,0,30.0,0.75,0,0,0,-,3,0.75,8,0,1,2,6.2,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,229,67,7,29.3,13.40,3,0,0,0.0,13,2.60,105,3,6,25,8.2,99,54.0,0.0,54.5
