背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,3,■,■,■,,,29,7,0,24.1,2.33,0,0,0,-,1,0.33,18,1,1,5,11.4,20,14.0,0.0,70.0
2,,矢野 美子,3,■,■,■,,,15,7,0,46.7,2.33,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
4,,藤田 夏未,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,1,15.0,0,0.0,0.0,-
5,,平松 美有紀,3,■,■,■,,,24,12,1,50.0,4.00,0,0,0,-,1,0.33,7,0,2,1,3.6,0,0.0,0.0,-
6,,衛藤 智美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,日隈 佑,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川島 里華,1,□,,,,,4,2,1,50.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
11,L,梶原 雪路,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,6.0,0.0,42.9
12,,山田 真里,3,■,■,■,,,15,3,2,20.0,1.00,0,0,0,-,0,-,11,0,1,3,6.8,30,13.0,0.0,43.3
13,L,高橋 咲妃惠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,藤原 亜紀,1,,□,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
16,,山田 侑樹,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,2,0.0,0.0,0.0
18,,眞 恵子,2,,□,□,,,2,0,1,0.0,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
23,,カナニ ダニエルソン,3,■,■,■,,,28,13,2,46.4,4.33,3,1,0,33.3,1,0.33,9,0,0,3,8.3,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,121,45,7,37.2,15.00,3,1,0,33.3,4,1.33,63,2,5,16,8.9,69,35.0,0.0,50.7
