背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,竹田 沙希,4,■,■,■,■,,37,12,2,32.4,3.00,0,0,0,-,0,-,15,0,2,5,8.3,24,16.0,0.0,66.7
2,,矢野 美子,4,■,■,■,■,,13,3,1,23.1,0.75,0,0,0,-,2,0.50,16,0,0,4,6.2,0,0.0,0.0,-
4,,藤田 夏未,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,2,0.50,10,1,1,5,20.5,0,0.0,0.0,-
5,,平松 美有紀,4,■,■,■,■,,25,11,1,44.0,2.75,0,0,0,-,2,0.50,10,0,1,5,12.5,8,7.0,0.0,87.5
6,,衛藤 智美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川島 里華,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,梶原 雪路,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
12,,山田 真里,4,■,■,■,■,,24,6,3,25.0,1.50,1,0,0,0.0,1,0.25,25,2,1,8,14.4,25,13.0,0.0,52.0
13,L,高橋 咲妃惠,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6
14,,藤原 亜紀,1,,,□,,,15,4,1,26.7,4.00,1,0,0,0.0,0,-,2,0,0,1,12.5,5,2.0,0.0,40.0
15,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,山田 侑樹,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,9,4,1,1,40.6,0,0.0,0.0,-
18,L,眞 恵子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,カナニ ダニエルソン,4,■,■,■,■,,55,20,4,36.4,5.00,5,2,1,40.0,5,1.25,7,1,0,2,18.6,6,5.0,0.0,83.3
チーム合計,チーム合計,チーム合計,4,,,,,,171,58,12,33.9,14.50,7,2,1,28.6,12,3.00,98,8,7,32,14.9,79,50.0,0.0,63.3
