背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,吉田 みなみ,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山口 舞,3,■,■,■,,,17,6,0,35.3,2.00,0,0,0,-,2,0.67,12,0,0,4,8.3,0,0.0,0.0,-
3,,佐々木 侑,3,■,■,■,,,15,7,2,46.7,2.33,0,0,0,-,1,0.33,7,0,0,0,0.0,4,3.0,0.0,75.0
4,,関 李香,2,■,■,,,,5,2,0,40.0,1.00,0,0,0,-,2,1.00,9,1,0,1,11.7,0,0.0,0.0,-
5,,福田 舞,2,,□,□,,,13,4,1,30.8,2.00,0,0,0,-,1,0.50,1,0,1,0,0.0,2,0.0,0.0,0.0
6,L,堀口 夏実,1,,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,佐々木 萌,3,■,■,■,,,31,6,1,19.4,2.00,0,0,0,-,0,-,14,1,1,4,12.9,29,19.0,0.0,65.5
8,,川畑 愛希,3,■,■,■,,,24,8,2,33.3,2.67,0,0,0,-,0,-,9,1,0,3,17.2,10,4.0,0.0,40.0
9,,竹田 麻衣,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,北村 みどり,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
14,,宮下 遥,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,3,1.00,11,1,0,4,16.4,0,0.0,0.0,-
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
22,,卜部 里菜,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,川島 亜依美,2,,□,■,,,13,6,0,46.2,3.00,0,0,0,-,2,1.00,9,0,1,4,11.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,125,43,6,34.4,14.33,0,0,0,-,11,3.67,73,4,3,21,11.6,56,34.0,0.0,60.7
