背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,3,■,■,■,,,21,9,0,42.9,3.00,5,1,0,20.0,0,-,16,2,1,6,19.4,0,0.0,0.0,-
2,,古藤 千鶴,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,7,0,0,5,17.9,0,0.0,0.0,-
4,,岩坂 名奈,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,1,0.33,12,0,0,9,18.8,1,1.0,0.0,100.0
5,,水田 祐未,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
6,,石井 優希,3,■,■,■,,,33,12,3,36.4,4.00,0,0,0,-,3,1.00,7,0,0,4,14.3,10,3.0,0.0,30.0
7,L,筒井 視穂子,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,野本 梨佳,3,■,■,■,,,31,15,3,48.4,5.00,5,3,0,60.0,1,0.33,16,0,0,10,15.6,10,6.0,0.0,60.0
9,,平井 香菜子,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,1,0.33,6,0,0,3,12.5,0,0.0,0.0,-
11,,狩野 舞子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,吉丸 夏菜枝,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,戸江 真奈,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,3,2.0,0.0,66.7
20,L,筒井 さやか,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5
22,,石田 瑞穂,3,□,□,□,,,9,5,1,55.6,1.67,2,2,0,100.0,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0
23,,石橋 里紗,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,116,51,8,44.0,17.00,12,6,0,50.0,7,2.33,74,2,1,40,15.7,42,23.0,0.0,54.8
