背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,中道 瞳,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,16,0,1,2,3.1,0,0.0,0.0,-
4,,高田 ありさ,4,■,■,■,■,,25,11,2,44.0,2.75,0,0,0,-,2,0.50,15,2,4,4,17.3,25,17.0,0.0,68.0
6,,迫田 さおり,4,■,■,■,■,,30,14,0,46.7,3.50,8,1,0,12.5,2,0.50,8,0,1,0,0.0,0,0.0,0.0,-
7,,下平 夏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,宮田 由佳里,4,■,■,■,■,,12,7,0,58.3,1.75,0,0,0,-,0,-,11,0,1,2,4.5,1,1.0,0.0,100.0
9,L,小平 花織,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
10,,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,田代 佳奈美,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
12,L,木村 美里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,堀川 真理,4,□,□,□,□,,9,5,0,55.6,1.25,0,0,0,-,2,0.50,2,0,1,1,12.5,0,0.0,0.0,-
14,,二見 梓,4,■,■,■,■,,12,6,1,50.0,1.50,0,0,0,-,4,1.00,14,0,2,3,5.4,0,0.0,0.0,-
16,,ペーニャ ヨンカイラ,4,■,■,■,■,,25,16,4,64.0,4.00,5,2,2,40.0,2,0.50,17,0,5,2,2.9,29,13.0,0.0,44.8
17,,野村 明日香,1,,□,,,,3,0,1,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,5,4.0,0.0,80.0
19,,伊藤 望,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,117,59,8,50.4,14.75,13,3,2,23.1,13,3.25,91,2,15,16,6.2,77,49.0,0.0,63.6
