背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,L,吉田 みなみ,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山口 舞,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
3,,佐々木 侑,2,,□,■,,,9,4,0,44.4,2.00,0,0,0,-,0,-,8,0,0,2,6.2,2,1.0,0.0,50.0
4,,関 李香,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,3,1.00,11,1,0,4,18.2,0,0.0,0.0,-
5,,福田 舞,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,佐々木 萌,3,■,■,■,,,31,9,0,29.0,3.00,1,0,0,0.0,1,0.33,8,0,0,3,9.4,24,17.0,0.0,70.8
8,,川畑 愛希,3,■,■,□,,,30,5,1,16.7,1.67,1,0,0,0.0,0,-,9,0,0,1,2.8,6,3.0,0.0,50.0
11,,栗原 恵,3,■,■,■,,,48,17,0,35.4,5.67,5,2,0,40.0,5,1.67,10,1,2,4,18.0,13,6.0,0.0,46.2
12,,村田 奈都美,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,宮下 遥,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,13,1,0,6,19.2,0,0.0,0.0,-
20,L,丸山 亜季,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
22,,卜部 里菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,川畑 夏希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
28,,川島 亜依美,3,□,■,■,,,10,3,0,30.0,1.00,0,0,0,-,1,0.33,7,0,1,2,7.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,142,43,1,30.3,14.33,7,2,0,28.6,12,4.00,73,3,4,22,11.4,55,35.0,0.0,63.6
