背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,長岡 望悠,5,■,■,■,■,■,42,18,4,42.9,3.60,10,3,0,30.0,3,0.60,11,0,1,1,2.3,1,1.0,0.0,100.0
2,,古藤 千鶴,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,19,1,0,5,11.8,1,1.0,0.0,100.0
3,,新鍋 理沙,5,■,■,■,■,■,52,22,2,42.3,4.40,1,1,0,100.0,0,-,23,3,2,5,16.7,30,20.0,0.0,66.7
4,,岩坂 名奈,5,■,■,■,■,■,21,10,1,47.6,2.00,0,0,0,-,7,1.40,15,0,2,5,8.3,3,2.0,0.0,66.7
5,,水田 祐未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,石井 優希,4,□,□,□,□,,13,5,1,38.5,1.25,0,0,0,-,1,0.25,3,0,0,1,8.3,8,3.0,0.0,37.5
7,,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平井 香菜子,5,■,■,■,■,■,18,5,2,27.8,1.00,0,0,0,-,2,0.40,19,1,0,10,18.4,1,1.0,0.0,100.0
11,,狩野 舞子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,L,村田 しおり,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,シべレ バルボザ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,筒井 さやか,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
22,,石田 瑞穂,5,■,■,■,■,■,56,14,1,25.0,2.80,10,3,0,30.0,1,0.20,11,0,2,2,4.5,25,15.0,0.0,60.0
23,,石橋 里紗,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,203,74,11,36.5,14.80,21,7,0,33.3,14,2.80,107,5,7,33,12.0,85,54.0,0.0,63.5
