背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 昌美,3,■,■,■,,,19,4,1,21.1,1.33,0,0,0,-,0,-,8,0,2,5,15.6,23,13.0,0.0,56.5
3,,奥村 麻依,3,■,■,■,,,28,9,0,32.1,3.00,0,0,0,-,2,0.67,7,1,2,3,22.1,0,0.0,0.0,-
7,,山口 かなめ,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,石川 友紀,3,■,■,■,,,35,21,2,60.0,7.00,0,0,0,-,2,0.67,14,1,1,6,16.4,0,0.0,0.0,-
10,L,井上 琴絵,2,,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
11,,上屋敷 綾,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
12,,石井 美樹,3,■,■,■,,,35,12,0,34.3,4.00,2,0,0,0.0,0,-,9,0,0,5,13.9,9,5.0,0.0,55.6
14,L,臼井 千景,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,5.0,0.0,38.5
15,,早坂 梢依,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
16,,橋本 直子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,1,6,13.6,0,0.0,0.0,-
18,,寺井 有美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,金杉 由香,1,,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,田中 瑞稀,3,■,■,■,,,13,5,0,38.5,1.67,1,0,0,0.0,0,-,21,0,2,14,16.7,8,2.0,0.0,25.0
チーム合計,チーム合計,チーム合計,3,,,,,,132,51,4,38.6,17.00,3,0,0,0.0,4,1.33,73,2,8,41,16.2,60,30.0,0.0,50.0
