背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,2,□,,,□,,3,1,0,33.3,0.50,0,0,0,-,0,-,3,0,0,0,0.0,1,1.0,0.0,100.0
3,,都築 有美子,4,□,■,■,■,,33,12,1,36.4,3.00,1,1,0,100.0,4,1.00,13,0,0,6,11.5,22,13.0,0.0,59.1
4,,内田 暁子,4,■,■,■,■,,33,15,0,45.5,3.75,1,0,0,0.0,2,0.50,17,1,2,7,15.0,7,3.0,0.0,42.9
5,,松浦 麻琴,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,15,0,1,3,5.0,0,0.0,0.0,-
6,,近江 あかり,4,■,■,■,■,,30,8,3,26.7,2.00,0,0,0,-,5,1.25,13,0,2,3,5.8,21,12.0,0.0,57.1
8,,島村 春世,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,白垣 里紗,3,■,□,□,,,10,0,1,0.0,-,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,渡辺 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,金子 早織,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,大野 果奈,4,■,■,■,■,,15,5,1,33.3,1.25,0,0,0,-,1,0.25,20,0,0,10,12.5,0,0.0,0.0,-
14,L,鳥越 未玖,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,17.0,0.0,50.0
17,L,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ハナ クトゥラ,4,■,■,□,□,,13,5,1,38.5,1.25,0,0,0,-,3,0.75,3,0,1,2,16.7,5,1.0,0.0,20.0
19,,家高 七央子,3,,□,■,■,,20,6,1,30.0,2.00,0,0,0,-,3,1.00,12,0,1,8,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,159,52,8,32.7,13.00,3,1,0,33.3,19,4.75,98,1,7,39,10.8,90,47.0,0.0,52.2
