背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,アレクサンドラ ツルンチェヴィッチ,2,■,■,,,,16,5,2,31.2,2.50,3,0,1,0.0,0,-,7,0,1,4,14.3,20,12.0,0.0,60.0
2,,香野 晶子,3,■,■,■,,,19,4,0,21.1,1.33,0,0,0,-,0,-,10,0,0,6,15.0,0,0.0,0.0,-
3,,横田 千里,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,,服部 晃佳,3,■,■,■,,,26,10,2,38.5,3.33,0,0,0,-,0,-,8,0,2,2,6.2,29,18.0,0.0,62.1
6,,林 蓉子,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,3,3.0,0.0,100.0
8,,今野 加奈子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,三橋 聡恵,2,□,,■,,,19,3,2,15.8,1.50,5,0,2,0.0,1,0.50,3,0,0,1,8.3,10,6.0,0.0,60.0
10,,浅津 ゆうこ,3,■,■,■,,,27,10,4,37.0,3.33,3,0,2,0.0,1,0.33,8,1,0,2,16.2,0,0.0,0.0,-
12,,服部 梨花,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,森谷 史佳,3,■,■,■,,,17,5,0,29.4,1.67,0,0,0,-,2,0.67,8,0,0,1,3.1,0,0.0,0.0,-
16,L,持丸 結美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,佐藤 円,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
24,,岩崎 こよみ,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,1,0.33,9,1,0,2,14.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,129,38,10,29.5,12.67,11,0,5,0.0,5,1.67,59,2,3,20,11.2,70,45.0,0.0,64.3
