背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,細川 絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,南 桃加,5,■,■,■,■,■,12,3,1,25.0,0.60,0,0,0,-,3,0.60,16,0,2,7,10.9,0,0.0,0.0,-
4,,江畑 幸子,5,■,■,■,■,■,66,23,4,34.8,4.60,7,4,0,57.1,1,0.20,15,0,1,6,10.0,0,0.0,0.0,-
5,L,佐藤 あり紗,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
6,,引地 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,パオリーニ ローレン,5,■,■,■,■,■,26,16,0,61.5,3.20,0,0,0,-,4,0.80,20,0,0,9,11.2,0,0.0,0.0,-
8,,佐藤 美弥,5,■,■,■,■,■,4,1,1,25.0,0.20,0,0,0,-,2,0.40,7,0,0,1,3.6,0,0.0,0.0,-
9,,永松 幸乃,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
11,,高橋 沙織,5,■,■,■,■,■,44,12,4,27.3,2.40,10,2,3,20.0,2,0.40,16,0,1,6,9.4,51,24.0,0.0,47.1
12,,遠井 萌仁,5,■,■,■,■,■,34,15,2,44.1,3.00,1,1,0,100.0,1,0.20,22,2,2,7,16.1,21,7.0,0.0,33.3
13,,石田 小枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐々木 美麗,1,,□,,,,4,0,0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,4,0.0,0.0,0.0
15,,川村 小捺,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,斎田 杏,1,,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,190,70,12,36.8,14.00,18,7,3,38.9,13,2.60,105,2,6,40,11.2,93,43.0,0.0,46.2
