背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,3,,□,□,■,,17,7,0,41.2,2.33,1,0,0,0.0,1,0.33,7,0,1,2,7.1,22,16.0,0.0,72.7
3,,都築 有美子,3,■,■,■,,,29,3,0,10.3,1.00,0,0,0,-,0,-,7,0,2,0,0.0,20,15.0,0.0,75.0
4,,内田 暁子,4,■,□,□,□,,15,4,1,26.7,1.00,0,0,0,-,0,-,4,0,0,0,0.0,9,3.0,0.0,33.3
5,,松浦 麻琴,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,15,0,0,7,11.7,0,0.0,0.0,-
6,,近江 あかり,4,□,■,■,■,,16,3,0,18.8,0.75,1,0,0,0.0,0,-,10,0,1,3,7.5,11,6.0,0.0,54.5
7,,秋山 美幸,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,島村 春世,4,■,■,■,■,,33,8,1,24.2,2.00,0,0,0,-,7,1.75,15,1,1,3,10.3,1,1.0,0.0,100.0
9,,白垣 里紗,4,□,■,■,□,,31,5,1,16.1,1.25,9,1,1,11.1,0,-,7,0,0,1,3.6,0,0.0,0.0,-
10,L,岩崎 紗也加,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
11,,渡辺 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,大野 果奈,4,■,■,■,■,,24,7,2,29.2,1.75,0,0,0,-,4,1.00,14,0,1,5,8.9,1,1.0,0.0,100.0
14,L,鳥越 未玖,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,17.0,0.0,70.8
16,,上野 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ハナ クトゥラ,4,■,□,□,■,,32,13,2,40.6,3.25,8,3,1,37.5,1,0.25,7,0,1,5,17.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,199,51,7,25.6,12.75,19,4,2,21.1,13,3.25,87,1,7,26,8.4,90,59.0,0.0,65.6
