背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,中道 瞳,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
4,,高田 ありさ,5,■,■,■,■,■,31,13,0,41.9,2.60,1,0,0,0.0,1,0.20,19,0,1,5,6.6,59,38.0,0.0,64.4
6,,迫田 さおり,5,■,■,■,■,■,62,21,7,33.9,4.20,17,6,1,35.3,3,0.60,15,1,0,5,13.7,2,1.0,0.0,50.0
7,,下平 夏奈,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
8,,宮田 由佳里,5,■,■,■,■,■,15,7,1,46.7,1.40,0,0,0,-,1,0.20,18,2,1,4,14.4,3,1.0,0.0,33.3
9,L,小平 花織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
10,L,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,田代 佳奈美,5,■,■,■,■,■,5,2,1,40.0,0.40,0,0,0,-,1,0.20,14,2,0,3,18.2,0,0.0,0.0,-
12,,木村 美里,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,堀川 真理,1,,□,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二見 梓,5,■,■,■,■,■,13,5,1,38.5,1.00,0,0,0,-,3,0.60,13,0,1,5,9.6,2,0.0,0.0,0.0
16,,ペーニャ ヨンカイラ,5,■,■,■,■,■,54,14,8,25.9,2.80,1,0,0,0.0,0,-,17,1,4,6,13.5,25,7.0,0.0,28.0
19,,伊藤 望,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
20,,杉原 若葉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,183,63,18,34.4,12.60,19,6,1,31.6,9,1.80,103,6,7,29,11.9,98,52.0,0.0,53.1
