背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 昌美,3,■,■,■,,,21,5,2,23.8,1.67,0,0,0,-,1,0.33,15,1,1,6,15.3,16,12.0,0.0,75.0
3,,奥村 麻依,3,■,■,■,,,43,14,0,32.6,4.67,0,0,0,-,3,1.00,7,0,2,3,10.7,1,1.0,0.0,100.0
7,,山口 かなめ,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,石川 友紀,3,■,■,■,,,25,11,0,44.0,3.67,0,0,0,-,2,0.67,8,0,3,3,9.4,0,0.0,0.0,-
10,,井上 琴絵,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,上屋敷 綾,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
12,,石井 美樹,3,■,■,■,,,37,7,2,18.9,2.33,1,0,0,0.0,1,0.33,14,1,2,5,14.6,15,13.0,0.0,86.7
13,L,横江 千秋,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
14,L,臼井 千景,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,11.0,0.0,52.4
15,,早坂 梢依,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,橋本 直子,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,7,0,0,3,10.7,0,0.0,0.0,-
20,,金杉 由香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,田中 瑞稀,3,■,■,■,,,25,2,1,8.0,0.67,0,0,0,-,0,-,10,0,2,2,5.0,7,3.0,0.0,42.9
チーム合計,チーム合計,チーム合計,3,,,,,,153,39,5,25.5,13.00,1,0,0,0.0,8,2.67,68,2,11,24,11.2,62,41.0,0.0,66.1
