背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,細川 絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,南 桃加,5,■,■,■,■,■,9,4,1,44.4,0.80,0,0,0,-,5,1.00,18,0,0,9,12.5,1,0.0,0.0,0.0
4,,江畑 幸子,5,■,■,■,■,■,63,23,2,36.5,4.60,8,5,0,62.5,0,-,17,0,0,5,7.4,0,0.0,0.0,-
5,L,佐藤 あり紗,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
6,,引地 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,パオリーニ ローレン,5,■,■,■,■,■,30,20,1,66.7,4.00,0,0,0,-,6,1.20,13,0,3,0,0.0,1,0.0,0.0,0.0
8,,佐藤 美弥,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,11,0,1,3,6.8,0,0.0,0.0,-
9,,永松 幸乃,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
11,,高橋 沙織,2,■,■,,,,26,2,2,7.7,1.00,1,0,0,0.0,1,0.50,6,0,0,2,8.3,23,12.0,0.0,52.2
12,,遠井 萌仁,5,■,■,■,■,■,38,17,4,44.7,3.40,0,0,0,-,2,0.40,21,0,1,6,7.1,48,33.0,0.0,68.8
13,,石田 小枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐々木 美麗,5,□,□,■,■,■,21,7,0,33.3,1.40,2,0,0,0.0,0,-,16,0,2,5,7.8,12,7.0,0.0,58.3
15,,川村 小捺,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,188,74,10,39.4,14.80,11,5,0,45.5,14,2.80,107,0,8,30,7.0,97,61.0,0.0,62.9
