背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,都築 有美子,5,□,■,■,■,■,33,13,1,39.4,2.60,1,0,0,0.0,0,-,17,1,1,5,12.1,23,10.0,0.0,43.5
4,,内田 暁子,5,■,□,□,■,■,26,8,1,30.8,1.60,1,0,0,0.0,0,-,13,0,1,7,13.5,22,11.0,0.0,50.0
5,,松浦 麻琴,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,13,0,0,5,9.6,1,0.0,0.0,0.0
6,,近江 あかり,5,■,■,■,□,□,22,5,3,22.7,1.00,0,0,0,-,0,-,12,0,0,5,10.4,26,10.0,0.0,38.5
8,,島村 春世,5,■,■,■,■,■,34,14,2,41.2,2.80,1,0,0,0.0,2,0.40,12,0,1,6,12.5,3,3.0,0.0,100.0
9,,白垣 里紗,5,■,■,■,■,■,38,14,0,36.8,2.80,5,2,0,40.0,2,0.40,12,1,1,2,12.5,1,1.0,0.0,100.0
11,,渡辺 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,金子 早織,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
13,,大野 果奈,5,■,■,■,■,■,20,10,0,50.0,2.00,0,0,0,-,3,0.60,18,2,2,5,18.1,2,0.0,0.0,0.0
14,L,鳥越 未玖,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2
16,,上野 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,174,65,7,37.4,13.00,8,2,0,25.0,7,1.40,99,4,7,35,12.7,97,47.0,0.0,48.5
