背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 昌美,5,■,■,■,■,■,44,14,4,31.8,2.80,2,0,1,0.0,2,0.40,20,1,3,7,12.8,37,23.0,0.0,62.2
3,,奥村 麻依,5,■,■,■,■,■,20,8,0,40.0,1.60,0,0,0,-,2,0.40,14,0,2,2,3.6,1,0.0,0.0,0.0
5,,位田 愛,4,,□,□,□,□,7,5,0,71.4,1.25,0,0,0,-,0,-,3,0,0,1,8.3,4,4.0,0.0,100.0
7,,山口 かなめ,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,石川 友紀,5,■,■,■,■,■,31,17,1,54.8,3.40,0,0,0,-,1,0.20,16,0,5,7,10.9,1,0.0,0.0,0.0
11,,上屋敷 綾,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,3,18.8,0,0.0,0.0,-
12,,石井 美樹,5,■,■,■,■,■,47,15,3,31.9,3.00,5,1,0,20.0,1,0.20,17,0,1,4,5.9,38,32.0,0.0,84.2
13,L,横江 千秋,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0
14,L,臼井 千景,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,3.0,0.0,42.9
15,,早坂 梢依,5,■,■,■,■,■,17,7,1,41.2,1.40,0,0,0,-,1,0.20,17,0,1,4,5.9,1,0.0,0.0,0.0
16,,橋本 直子,5,■,■,■,■,■,3,3,0,100.0,0.60,0,0,0,-,1,0.20,11,0,1,3,6.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,169,69,9,40.8,13.80,7,1,1,14.3,8,1.60,103,1,14,31,8.3,94,65.0,0.0,69.1
