背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,中道 瞳,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,0,0,5,13.9,0,0.0,0.0,-
4,,高田 ありさ,3,■,■,■,,,18,8,1,44.4,2.67,1,0,1,0.0,1,0.33,23,2,3,9,17.6,14,7.0,0.0,50.0
6,,迫田 さおり,3,■,■,■,,,32,17,2,53.1,5.67,6,2,1,33.3,2,0.67,9,2,0,3,28.3,0,0.0,0.0,-
7,,下平 夏奈,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
8,,宮田 由佳里,3,■,■,■,,,6,2,1,33.3,0.67,0,0,0,-,0,-,8,1,1,5,25.6,0,0.0,0.0,-
9,L,小平 花織,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
10,,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,田代 佳奈美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
12,L,木村 美里,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,堀川 真理,1,□,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二見 梓,3,■,■,■,,,13,4,0,30.8,1.33,0,0,0,-,0,-,10,0,2,1,2.5,0,0.0,0.0,-
16,,ペーニャ ヨンカイラ,3,■,■,■,,,30,17,1,56.7,5.67,2,1,0,50.0,0,-,11,1,1,4,16.4,33,17.0,0.0,51.5
17,,野村 明日香,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,伊藤 望,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,103,50,5,48.5,16.67,9,3,2,33.3,3,1.00,74,6,8,28,16.5,60,32.0,0.0,53.3
