背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,高橋 昌美,4,■,■,■,■,,35,16,2,45.7,4.00,0,0,0,-,0,-,25,3,3,5,15.4,24,13.0,0.0,54.2
3,,奥村 麻依,4,■,■,■,■,,33,10,1,30.3,2.50,0,0,0,-,4,1.00,14,0,0,1,1.8,0,0.0,0.0,-
7,,山口 かなめ,2,■,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
9,,石川 友紀,4,■,■,■,■,,36,13,4,36.1,3.25,0,0,0,-,2,0.50,11,0,3,1,2.3,2,1.0,0.0,50.0
11,,上屋敷 綾,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,3,18.8,4,4.0,0.0,100.0
12,,石井 美樹,4,■,■,■,■,,40,14,1,35.0,3.50,1,0,0,0.0,1,0.25,14,2,1,4,18.6,13,10.0,0.0,76.9
13,L,横江 千秋,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0
14,L,臼井 千景,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,早坂 梢依,2,■,■,,,,4,0,0,0.0,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
16,,橋本 直子,4,□,■,■,■,,2,0,1,0.0,-,0,0,0,-,0,-,11,0,0,1,2.3,0,0.0,0.0,-
17,,田中 美咲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,寺井 有美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,田中 瑞稀,4,□,□,■,■,,21,7,2,33.3,1.75,1,0,0,0.0,0,-,13,2,2,4,21.5,16,10.0,0.0,62.5
チーム合計,チーム合計,チーム合計,4,,,,,,171,60,11,35.1,15.00,2,0,0,0.0,7,1.75,101,7,11,21,11.1,79,51.0,0.0,64.6
