背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,中道 瞳,4,□,□,□,■,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
4,,高田 ありさ,4,■,■,■,■,,39,13,2,33.3,3.25,0,0,0,-,2,0.50,13,0,1,4,7.7,33,20.0,0.0,60.6
6,,迫田 さおり,4,■,■,■,■,,29,11,3,37.9,2.75,4,1,1,25.0,1,0.25,10,0,0,1,2.5,0,0.0,0.0,-
7,,下平 夏奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,宮田 由佳里,4,■,■,■,■,,8,6,0,75.0,1.50,0,0,0,-,0,-,15,0,0,8,13.3,0,0.0,0.0,-
9,L,小平 花織,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,8.0,0.0,50.0
10,L,峯村 沙紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,田代 佳奈美,4,■,■,■,□,,0,0,0,-,-,0,0,0,-,3,0.75,12,0,1,4,8.3,0,0.0,0.0,-
12,,木村 美里,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
13,,堀川 真理,4,□,□,□,□,,4,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二見 梓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,ペーニャ ヨンカイラ,4,■,■,■,■,,38,15,2,39.5,3.75,2,0,0,0.0,2,0.50,17,1,2,7,16.2,35,13.0,0.0,37.1
18,,森 優紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,伊藤 望,4,■,■,■,■,,17,7,1,41.2,1.75,0,0,0,-,0,-,13,1,1,6,17.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,136,52,8,38.2,13.00,6,1,1,16.7,8,2.00,85,2,5,32,11.5,87,43.0,0.0,49.4
