背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,都築 有美子,3,■,■,■,,,27,5,1,18.5,1.67,1,0,0,0.0,1,0.33,6,0,0,3,12.5,13,8.0,0.0,61.5
4,,内田 暁子,3,■,■,■,,,20,8,1,40.0,2.67,0,0,0,-,0,-,10,0,1,5,12.5,32,17.0,0.0,53.1
5,,松浦 麻琴,2,■,,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
7,,秋山 美幸,2,,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,1,0,2,25.0,0,0.0,0.0,-
8,,島村 春世,3,■,■,■,,,22,10,1,45.5,3.33,1,0,0,0.0,2,0.67,8,0,0,5,15.6,2,2.0,0.0,100.0
9,,白垣 里紗,3,■,■,□,,,17,3,1,17.6,1.00,3,0,0,0.0,1,0.33,5,1,0,2,26.0,0,0.0,0.0,-
10,,岩崎 紗也加,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,0.0,0.0
11,L,渡辺 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,金子 早織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,大野 果奈,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,4,1.33,17,1,0,7,16.2,0,0.0,0.0,-
14,L,鳥越 未玖,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,7.0,0.0,36.8
16,,上野 香織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ハナ クトゥラ,2,,□,■,,,22,10,2,45.5,5.00,4,0,0,0.0,0,-,7,0,1,3,10.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,119,42,7,35.3,14.00,9,0,0,0.0,8,2.67,65,3,2,29,15.5,69,34.0,0.0,49.3
