背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,八幡 美樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,都築 有美子,4,■,■,■,■,,43,10,1,23.3,2.50,0,0,0,-,3,0.75,15,3,2,6,27.3,17,10.0,0.0,58.8
4,,内田 暁子,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,,松浦 麻琴,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,17,0,1,5,7.4,0,0.0,0.0,-
6,,近江 あかり,4,■,■,■,■,,31,9,1,29.0,2.25,0,0,0,-,0,-,13,1,1,3,11.9,40,22.0,0.0,55.0
8,,島村 春世,4,■,■,■,■,,23,9,0,39.1,2.25,1,1,0,100.0,0,-,12,0,0,5,10.4,1,0.0,0.0,0.0
9,,白垣 里紗,4,■,■,■,■,,29,11,1,37.9,2.75,2,1,0,50.0,2,0.50,15,3,0,0,16.0,0,0.0,0.0,-
11,,渡辺 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,金子 早織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,大野 果奈,3,□,,□,■,,12,6,1,50.0,2.00,0,0,0,-,0,-,6,1,0,2,21.7,0,0.0,0.0,-
14,L,鳥越 未玖,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,15.0,0.0,57.7
17,L,小山 綾菜,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,ハナ クトゥラ,4,■,■,■,□,,20,7,3,35.0,1.75,0,0,0,-,3,0.75,8,0,3,4,12.5,0,0.0,0.0,-
19,,家高 七央子,3,□,,□,□,,5,3,1,60.0,1.00,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,164,56,8,34.1,14.00,3,2,0,66.7,8,2.00,94,8,8,26,13.9,84,47.0,0.0,56.0
