背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,アレクサンドラ ツルンチェヴィッチ,3,■,■,■,,,32,8,2,25.0,2.67,5,0,1,0.0,3,1.00,15,1,1,8,18.7,20,16.0,0.0,80.0
2,,香野 晶子,3,■,■,■,,,11,0,0,0.0,-,0,0,0,-,0,-,8,0,0,2,6.2,1,0.0,0.0,0.0
3,,横田 千里,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
5,,服部 晃佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,林 蓉子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0
8,,今野 加奈子,1,□,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,三橋 聡恵,3,■,■,■,,,20,6,0,30.0,2.00,1,0,0,0.0,2,0.67,7,0,0,2,7.1,36,23.0,0.0,63.9
10,,浅津 ゆうこ,3,■,■,■,,,31,13,2,41.9,4.33,3,0,1,0.0,1,0.33,9,0,0,3,8.3,0,0.0,0.0,-
12,,服部 梨花,2,,□,□,,,4,2,0,50.0,1.00,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0.0,0.0,-
15,,森谷 史佳,3,■,■,■,,,25,10,1,40.0,3.33,0,0,0,-,0,-,10,0,2,1,2.5,0,0.0,0.0,-
16,,持丸 結美子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,佐藤 円,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,L,吉田 真未,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
24,,岩崎 こよみ,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,125,40,5,32.0,13.33,9,0,2,0.0,7,2.33,59,1,4,16,8.1,70,49.0,0.0,70.0
