背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,細川 絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,南 桃加,5,■,■,■,■,■,14,5,0,35.7,1.00,0,0,0,-,2,0.40,19,0,0,3,3.9,1,0.0,0.0,0.0
4,,江畑 幸子,5,■,■,■,□,■,45,11,5,24.4,2.20,5,2,1,40.0,2,0.40,14,0,1,4,7.1,0,0.0,0.0,-
5,L,佐藤 あり紗,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13.0,0.0,72.2
6,,引地 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,パオリーニ ローレン,5,■,■,■,■,■,40,19,2,47.5,3.80,0,0,0,-,3,0.60,13,0,1,4,7.7,0,0.0,0.0,-
8,,佐藤 美弥,5,■,■,■,■,■,3,0,0,0.0,-,0,0,0,-,1,0.20,9,0,0,4,11.1,1,0.0,0.0,0.0
9,,永松 幸乃,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,1,3,8.3,0,0.0,0.0,-
10,,内瀬戸 真実,5,■,■,■,■,■,56,18,2,32.1,3.60,1,0,0,0.0,3,0.60,18,0,0,11,15.3,37,29.0,0.0,78.4
11,,高橋 沙織,2,,,□,■,,27,7,2,25.9,3.50,4,0,1,0.0,0,-,3,0,0,1,8.3,0,0.0,0.0,-
12,,遠井 萌仁,5,■,■,■,■,■,25,12,3,48.0,2.40,2,0,2,0.0,3,0.60,26,1,1,4,7.7,45,29.0,0.0,64.4
13,,石田 小枝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,佐々木 美麗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,210,72,14,34.3,14.40,12,2,4,16.7,14,2.80,111,1,4,34,8.6,102,71.0,0.0,69.6
