背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,細川 絢加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,南 桃加,4,■,■,■,■,,9,6,0,66.7,1.50,0,0,0,-,2,0.50,14,0,2,6,10.7,0,0.0,0.0,-
4,,江畑 幸子,4,■,■,■,■,,57,26,4,45.6,6.50,16,7,1,43.8,2,0.50,18,1,2,5,12.5,0,0.0,0.0,-
5,L,佐藤 あり紗,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
6,,引地 舞,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,パオリーニ ローレン,4,■,■,■,■,,23,13,1,56.5,3.25,0,0,0,-,4,1.00,9,0,4,3,8.3,0,0.0,0.0,-
8,,佐藤 美弥,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,3,0.75,11,0,2,6,13.6,0,0.0,0.0,-
9,,永松 幸乃,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
11,,高橋 沙織,4,■,■,■,■,,41,14,2,34.1,3.50,2,0,0,0.0,2,0.50,16,0,0,6,9.4,20,12.0,0.0,60.0
12,,遠井 萌仁,4,■,■,■,■,,22,5,1,22.7,1.25,3,1,0,33.3,1,0.25,18,1,1,3,9.7,43,30.0,0.0,69.8
13,,石田 小枝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,,佐々木 美麗,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
17,L,斎田 杏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,伊関 悠,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,154,65,8,42.2,16.25,21,8,1,38.1,14,3.50,96,2,13,34,10.9,79,55.0,0.0,69.6
